time,outside_temp,t_cor,t_nor,t_sou,t_wes,t_eas,tdis_tot,ener_tot,reward
466200.0,284.9554,293.51132,292.76624,294.57303,293.19208,293.1518,882.2863002232143,0.004786919432404235,-882.2910871426467
468000.0,286.14,293.68854,292.97803,294.91815,293.15485,293.32562,883.0204310825893,0.0051043184069470785,-883.0255354009962
469800.0,287.1693,293.6768,292.98538,295.07965,293.15366,293.27905,883.1775355747768,0.005532145625425725,-883.1830677204023
471600.0,288.03,293.7824,293.13895,295.2517,293.15106,293.35324,882.8944937569754,0.006032932868797164,-882.9005266898442
473400.0,288.27478,293.78854,293.20477,295.23196,293.14996,293.30972,882.9467093331473,0.006561081816969208,-882.9532704149642
475200.0,288.59,293.79608,293.2423,295.21774,293.1507,293.29663,882.6918483189174,0.00717072456443511,-882.6990190434818
477000.0,289.561,293.74533,293.21744,295.1931,293.1507,293.25586,882.5915980747768,0.007912563260712699,-882.5995106380375
478800.0,290.61,293.7622,293.26358,295.2077,293.1503,293.2615,882.6692042759487,0.008812144518364269,-882.6780164204671
480600.0,291.88818,293.98328,293.51968,295.34366,293.30383,293.4225,883.2823329380581,0.009913483428259236,-883.2922464214863
482400.0,292.88,294.00894,293.57382,295.35205,293.3455,293.43765,883.3705287388393,0.011101505355291884,-883.3816302441946
484200.0,292.67853,294.0368,293.61185,295.4011,293.40915,293.44772,883.4854579380581,0.012211751604592732,-883.4976696896626
486000.0,292.1,294.07382,293.64615,295.44467,293.4811,293.46283,883.6003566196987,0.013257939531269934,-883.61361455923
487800.0,291.9169,294.11035,293.6785,295.47168,293.54965,293.47726,883.6962428501674,0.014274148665284174,-883.7105169988328
489600.0,291.65,294.1305,293.69327,295.47357,293.5957,293.47363,883.7330470493862,0.015221498924058148,-883.7482685483102
491400.0,290.9108,294.12503,293.68088,295.42563,293.5862,293.44562,883.6672511509487,0.016034092000777104,-883.6832852429494
493200.0,289.82,294.10657,293.6522,295.35602,293.54083,293.40662,883.5504908970424,0.01668660357767352,-883.5671775006201
495000.0,288.5552,293.91556,293.43588,295.14053,293.33847,293.22336,882.9276881626674,0.017181496472200092,-882.9448696591396
496800.0,287.28,293.68686,293.18353,294.8849,293.09943,293.1213,882.1909938267299,0.017649296605586333,-882.2086431233355
498600.0,286.16653,293.4988,292.94485,294.64322,293.1442,293.144,881.5225978306362,0.018078141581067398,-881.5406759722173
500400.0,285.47,293.2905,292.6375,294.3988,293.09583,293.109,881.0482413155692,0.018082841208998494,-881.0663241567781
502200.0,285.3602,294.31143,293.46933,295.23315,293.93533,293.99054,883.7353445870535,0.018083312105319375,-883.7534278991589
504000.0,285.49,294.34894,293.5472,295.2296,293.8733,294.0235,883.8471915108817,0.018083780340985966,-883.8652752912226
505800.0,285.81378,294.34912,293.6226,295.1994,293.82922,294.01947,883.8925406319754,0.018084244893941517,-883.9106248768693
507600.0,285.95,294.36115,293.70016,295.18024,293.8505,294.0165,883.9629752022879,0.018084711052158052,-883.9810599133401
509400.0,285.62845,294.3366,293.62534,295.12894,293.80014,293.98776,883.8123099190848,0.018085181685470096,-883.8303951007703
511200.0,285.26,294.28482,293.50034,295.06238,293.74048,293.93597,883.568962751116,0.018085656518711857,-883.5870484076347
513000.0,284.94455,294.24075,293.4204,295.00366,293.7473,293.88657,883.3862540108817,0.018086134995482714,-883.4043401458771
514800.0,284.68,294.21286,293.35614,294.95544,293.78732,293.84756,883.2458731515067,0.018086612890979847,-883.2639597643977
516600.0,285.22446,294.18152,293.31476,294.90598,293.75488,293.81534,883.1236807686942,0.018087080885846145,-883.14176784958
518400.0,285.94,294.16785,293.32095,294.87314,293.7477,293.80255,884.0119384765626,0.018087544926596134,-884.0300260214892
520200.0,285.97717,294.16122,293.33984,294.83716,293.71936,293.79034,883.9882263183595,0.01808800966396543,-884.0063143280234
522000.0,285.82,294.14236,293.34375,294.795,293.63223,293.77133,883.9311279296876,0.018088477489679324,-883.9492164071772
523800.0,285.4939,294.12683,293.3291,294.75504,293.6084,293.74817,883.8609680175782,0.018088950071658887,-883.8790569676498
525600.0,285.05,294.1113,293.3087,294.7136,293.5889,293.72223,883.7835754394532,0.01808943045011824,-883.8016648699033
527400.0,284.1698,294.0899,293.28873,294.6633,293.52945,293.68918,883.6919311523438,0.018089921887903197,-883.7100210742317
529200.0,283.51,294.06543,293.26965,294.60782,293.47278,293.6498,883.5929016113282,0.0180904167594778,-883.6109920280877
531000.0,283.4628,294.0434,293.23212,294.56027,293.43033,293.62006,883.4857849121095,0.018090912146173043,-883.5038758242556
532800.0,283.42,294.01566,293.17923,294.51138,293.38046,293.5887,883.356268310547,0.018091408154888713,-883.3743597187018
534600.0,283.36523,294.00253,293.1851,294.47205,293.3652,293.5672,883.3096679687501,0.01809190484626049,-883.3277598735964
536400.0,283.31,293.99875,293.2073,294.43967,293.36548,293.55362,883.295721435547,0.018092402315406368,-883.3138138378624
538200.0,283.23367,293.98657,293.18564,294.40167,293.3524,293.53387,883.2238830566407,0.018092900924805987,-883.2419759575655
540000.0,283.13,293.969,293.15002,294.3601,293.33694,293.50897,883.1291259765626,0.018498627213549203,-883.1476246037762
541800.0,282.2875,293.39508,292.7186,293.8238,292.77264,292.73663,881.587469482422,0.018790982136566492,-881.6062604645585
543600.0,281.54,292.98053,292.22787,293.37347,292.8335,292.92453,880.2318786621095,0.01960466836287443,-880.2514833304723
545400.0,281.81094,292.96564,292.19827,293.36142,293.15152,293.17035,880.1753295898438,0.020337446940668885,-880.1956670367845
547200.0,282.32,292.9413,292.17453,293.4459,293.15192,293.197,880.211737060547,0.020923274873708722,-880.2326603354206
549000.0,282.8903,293.20538,292.44385,293.87866,293.21832,293.26892,881.1778930664063,0.02125417700188971,-881.1991472434082
550800.0,283.6,293.58923,292.76093,294.43555,293.2629,293.2029,882.2214198521206,0.021452280409895594,-882.2428721325305
552600.0,284.84412,293.7642,292.92175,294.80975,293.15305,293.47754,882.9314113071987,0.02158593135927496,-882.9529972385579
554400.0,286.08,293.94012,293.087,295.18262,293.15454,294.27585,883.6454616001674,0.02181522065563138,-883.6672768208231
556200.0,286.80856,293.9345,293.07166,295.40448,293.1486,294.32996,883.8463588169643,0.022129564116410663,-883.8684883810807
558000.0,287.52,294.0877,293.22946,295.7477,293.23755,294.45383,883.7863089425223,0.022522739697022075,-883.8088316822193
559800.0,288.50455,294.22745,293.40222,296.06952,293.35913,294.5044,884.4206168038504,0.023037110645759116,-884.4436539144962
561600.0,289.24,294.3443,293.58145,296.36526,293.4242,294.51447,884.7267299107143,0.023622641878881193,-884.7503525525932
563400.0,289.49298,294.32556,293.5647,296.5384,293.40503,294.44864,884.8643641880581,0.02424142993707759,-884.8886056179952
565200.0,289.73,294.42545,293.63586,296.77298,293.52145,294.46408,885.2700038364956,0.024861436170578698,-885.2948652726661
567000.0,289.9846,294.8057,293.9381,297.18265,294.27914,294.64014,886.3621669224331,0.02549901751253117,-886.3876659399456
568800.0,290.24,294.9199,294.02966,297.3844,294.50604,294.6924,886.7696681431362,0.026171565846214044,-886.7958397089824
570600.0,290.55923,295.01462,294.12183,297.53558,294.7665,294.7345,887.1077418736049,0.02688717264641672,-887.1346290462513
572400.0,290.87,295.09097,294.20233,297.63788,295.09155,294.76804,887.3668971470424,0.02762466230970677,-887.3945218093521
574200.0,290.69077,295.1346,294.23703,297.67065,295.3495,294.77933,887.4780116489956,0.028311121721934885,-887.5063227707175
576000.0,290.04,295.155,294.24228,297.6338,295.45285,294.77078,887.4667811802456,0.028910035314828154,-887.4956912155604
577800.0,289.2174,295.14227,294.21448,297.5093,295.43768,294.7423,887.3017726353237,0.029404639732875836,-887.3311772750566
579600.0,288.18,295.1027,294.15433,297.35266,295.33908,294.6947,887.0453944614956,0.02977498902913551,-887.0751694505246
581400.0,286.61176,294.84113,293.90158,297.0386,295.04544,294.46442,886.2170253208706,0.029964707284071503,-886.2469900281546
583200.0,285.18,294.53323,293.66776,296.68304,294.7253,294.17355,885.3197474888393,0.030054679740654764,-885.3498021685799
585000.0,284.47968,294.29828,293.37457,296.39172,294.4737,293.9609,884.5002894810268,0.030145010438339396,-884.5304344914651
586800.0,284.03,294.00894,293.06912,296.04922,294.17145,293.676,883.8487173897879,0.030146235969732368,-883.8788636257576
588600.0,283.72342,295.2156,294.14124,296.94998,294.9895,294.82214,887.0282523018973,0.03014671207401028,-887.0583990139713
590400.0,283.39,295.23608,294.205,296.90213,294.91348,294.83914,887.0646292550223,0.030147193199445883,-887.0947764482218
592200.0,282.89294,295.22385,294.2205,296.8278,294.83444,294.81265,886.9935538155692,0.030147680524921724,-887.0237014960941
594000.0,282.41,295.20773,294.23724,296.753,294.7683,294.7786,886.9193961007254,0.030148172703733284,-886.9495442734292
595800.0,282.08496,295.17535,294.1585,296.66693,294.7298,294.7355,886.7222220284598,0.030148668232121176,-886.7523706966919
597600.0,281.85,295.13928,294.07346,296.58524,294.7412,294.68585,886.519402204241,0.03014916597995908,-886.549551370221
599400.0,281.7301,295.1152,294.03156,296.51492,294.78195,294.6474,886.3831107003348,0.030149664838454538,-886.4132603651732
601200.0,281.63,295.08896,294.01532,296.44055,294.73904,294.6128,886.2662588936942,0.03015016641976245,-886.2964090601139
603000.0,281.24268,295.05917,293.99854,296.36215,294.66998,294.57025,886.1412894112723,0.030150673265338514,-886.1714400845376
0.0,280.88,295.01947,293.99884,296.27518,294.52808,294.52554,886.9434875488282,0.030151181142234886,-886.9736387299705
1800.0,281.09882,295.0017,294.04358,296.21442,294.46695,294.49777,886.9097045898438,0.03015168488744731,-886.9398562747313
3600.0,281.42,294.97906,294.0326,296.1264,294.44882,294.47467,886.7880615234376,0.03015218682593081,-886.8182137102635
5400.0,281.41855,294.95413,294.01205,296.0817,294.40918,294.44675,886.6978820800782,0.030152690183489723,-886.7280347702617
7200.0,281.17,294.92996,293.9839,296.0273,294.37064,294.41562,886.5911621093751,0.030153199781779483,-886.6213153091569
9000.0,280.32782,294.88336,293.9204,295.94727,294.31686,294.36533,886.4010375976563,0.030153721340976953,-886.4311913189973
10800.0,279.4,294.83432,293.85696,295.86157,294.25183,294.30566,886.2028564453126,0.03015425064121619,-886.2330106959538
12600.0,279.03998,294.79776,293.824,295.78717,294.1975,294.25912,886.0589355468751,0.03015478230252407,-886.0890903291776
14400.0,278.98,294.77377,293.82233,295.72534,294.1547,294.22644,885.9714416503907,0.03015531103975513,-886.0015969614304
16200.0,279.6511,294.75613,293.8195,295.67618,294.1286,294.20374,885.9018005371095,0.030155829418625293,-885.9319563665281
18000.0,280.37,294.73718,293.81082,295.59183,294.1247,294.18896,885.7898315429688,0.03015635001105701,-885.81998789298
19800.0,279.08884,294.71167,293.783,295.5209,294.07944,294.1559,885.6655639648438,0.03015689021095515,-885.6957208550548
21600.0,277.87,294.67206,293.73154,295.43472,294.0083,294.0973,885.4883178710938,0.03047587112527053,-885.5187937422191
23400.0,278.7477,293.99106,293.04797,294.81842,293.50385,293.38058,883.5074523925782,0.030584447507615114,-883.5380368400859
25200.0,279.67,293.51758,292.60916,294.40247,292.8009,292.61105,882.1792053222657,0.030929665172534895,-882.2101349874382
27000.0,279.85144,293.53595,292.58554,294.37766,293.11148,293.14642,882.1491455078126,0.03140580820647118,-882.1805513160191
28800.0,279.76,293.51364,292.55746,294.42703,293.13516,293.21152,882.1481384277345,0.03175749637714661,-882.1798959241116
30600.0,278.48776,293.74258,292.79434,294.7951,293.21854,293.15735,882.9820312500001,0.0319092573313672,-883.0139405073314
32400.0,277.67,294.09515,293.1694,295.27008,293.2469,293.5664,883.9703517368862,0.032022347204334944,-884.0023740840905
34200.0,279.25323,294.30063,293.3886,295.58902,293.4149,294.38843,884.7139735630581,0.03213068617560302,-884.7461042492337
36000.0,281.09,294.411,293.513,295.85016,293.51797,294.5997,885.2098842075893,0.03223000120649283,-885.2421142087958
37800.0,282.35022,294.51257,293.62082,296.11108,293.6117,294.72943,885.6801906040737,0.03232231802056832,-885.7125129220942
39600.0,283.24,294.65466,293.7472,296.3906,294.00528,294.80566,885.5138785226004,0.03240955105987015,-885.5462880736603
41400.0,283.65237,294.76047,293.85385,296.63327,294.1591,294.82166,885.9690176827567,0.03249663380370716,-886.0015143165604
43200.0,284.0,294.86746,293.95312,296.87216,294.27036,294.79965,886.1284633091518,0.03258350971243716,-886.1610468188643
45000.0,284.32755,294.84985,293.92648,297.00928,294.25723,294.72076,886.2213282993862,0.032670101111935065,-886.2539984004982
46800.0,284.59,294.92294,293.98956,297.19205,294.3016,294.7228,886.5402675083706,0.03275642377049846,-886.573023932141
48600.0,284.39847,295.2015,294.2459,297.42358,294.6065,294.8886,887.3067164829799,0.03284286843464545,-887.3395593514146
50400.0,284.08,295.26212,294.29803,297.50516,294.74814,294.9051,887.5010219029018,0.03292944630827572,-887.53395134921
52200.0,284.3321,295.3518,294.37247,297.60623,294.9971,294.94482,887.7662196568081,0.03301591015141907,-887.7992355669595
54000.0,284.41,295.41675,294.42514,297.6882,295.3473,294.9652,887.9658046177456,0.033102441119046734,-887.9989070588646
55800.0,283.99197,295.44403,294.44113,297.7457,295.5714,294.95486,888.0665736607143,0.033189223696217345,-888.0997628844106
57600.0,283.57,295.49036,294.46945,297.82532,295.60022,294.95987,888.2208400181362,0.03327635868114689,-888.2541163768174
59400.0,283.16647,295.4805,294.46555,297.69467,295.6465,294.9368,888.0764308384487,0.03336371414422751,-888.1097945525929
61200.0,282.76,295.4365,294.43713,297.53946,295.52176,294.89264,887.8488002232143,0.033451224657961104,-887.8822514478722
63000.0,282.21634,295.20584,294.22397,297.25296,295.24954,294.68842,887.1184840611049,0.03353883017561674,-887.1520228912806
64800.0,281.69,294.94415,293.93674,296.94153,294.90366,294.44443,886.2581324986049,0.03362653993638349,-886.2917590385413
66600.0,281.34494,294.6964,293.67957,296.6377,294.6919,294.20166,885.4493861607143,0.03371438688596075,-885.4831005476003
68400.0,281.04,294.4496,293.4295,296.3337,294.42108,293.95474,884.9342276436942,0.03371563954121309,-884.9679432832354
70200.0,280.72934,295.5714,294.51428,297.03268,295.09805,295.09534,887.8398062569754,0.033716167831416406,-887.8735224248069
72000.0,280.48,295.56943,294.52246,296.9405,295.0442,295.10727,887.7538077218192,0.03371669852777645,-887.7875244203469
73800.0,280.3355,295.54535,294.5023,296.85797,295.02747,295.07324,887.6270377022879,0.03371723080824629,-887.6607549330962
75600.0,280.22,295.52142,294.48203,296.7737,295.01797,295.04,887.4985892159598,0.03371776453889672,-887.5323069804987
77400.0,280.10638,295.4785,294.45166,296.64203,294.9542,294.99997,887.2936026436942,0.03371829965352515,-887.3273209433477
79200.0,280.0,295.42157,294.41138,296.4991,294.8553,294.94867,887.0534903390067,0.033718835836028305,-887.0872091748427
81000.0,279.95395,295.3456,294.36005,296.35037,294.7182,294.88684,886.777458844866,0.03371937203012825,-886.8111782168961
82800.0,279.99,295.27417,294.3088,296.21277,294.58566,294.8243,886.5171744210379,0.033719906417266486,-886.5508943274551
84600.0,280.29242,295.23404,294.27426,296.16177,294.52786,294.77396,886.3915030343192,0.03372043616260551,-886.4252234704818
86400.0,280.61,295.22137,294.25958,296.15872,294.52365,294.74377,887.2896789550782,0.033720964511759,-887.32339991959
88200.0,280.52612,295.19952,294.24084,296.08533,294.5038,294.7173,887.1756958007813,0.03372149452513459,-887.2094172953065
90000.0,280.43,295.1711,294.2166,295.98117,294.486,294.68683,887.0188964843751,0.03372202392585722,-887.052618508301
91800.0,280.61115,295.13785,294.19305,295.87198,294.42538,294.6568,886.8528808593751,0.03372255079071554,-886.8866034101658
93600.0,280.77,295.10315,294.169,295.76193,294.3649,294.62613,886.6840881347657,0.033723077298375814,-886.7178112120641
95400.0,280.67368,295.08105,294.14804,295.7053,294.34384,294.5945,886.5843872070313,0.03372360537772354,-886.6181108124091
97200.0,280.58,295.06433,294.12964,295.66013,294.33063,294.5661,886.5040954589845,0.03372413326268567,-886.5378195922472
99000.0,280.696,295.04303,294.11148,295.6104,294.28598,294.5387,886.4149230957032,0.033724659464307666,-886.4486477551675
100800.0,280.8,295.02237,294.09424,295.5724,294.2392,294.51254,886.3389953613282,0.033725185572570815,-886.3727205469008
102600.0,280.71594,295.0025,294.0759,295.47067,294.24057,294.49097,886.1990722656251,0.03372571287987067,-886.232797978505
104400.0,280.66,294.98703,294.05936,295.35464,294.2723,294.46906,886.0510314941407,0.0337262399491743,-886.0847577340899
106200.0,280.72574,294.9662,294.0415,295.2994,294.22083,294.44305,885.957098388672,0.03372676612987525,-885.9908251548019
