time,outside_temp,t_cor,t_nor,t_sou,t_wes,t_eas,tdis_tot,ener_tot,reward
394200.0,281.334,297.86288,296.82846,297.50293,296.76123,298.14993,721.3338270441545,0.4548327919677574,-766.8171062409302
396000.0,281.38,297.87384,296.8453,297.51337,296.75082,298.15015,721.3356653986468,0.4577341091891304,-767.1090763175598
397800.0,281.42834,297.90527,296.86844,297.5138,296.798,298.1499,721.3942934992327,0.46086031044691345,-767.4803245439241
399600.0,281.44,298.05255,296.95645,297.54434,296.93152,298.14932,721.6012966730609,0.46364586295626437,-767.9658829686873
401400.0,281.30658,297.8727,296.84744,297.45865,296.8276,298.14893,721.3881283380999,0.4664486432985964,-768.0329926679595
403200.0,281.12,297.8808,296.84015,297.42224,296.84354,298.14896,721.40007097726,0.46894004186473304,-768.2940751637334
405000.0,280.99298,297.69128,296.72565,297.32495,296.84247,298.14822,721.2600245295062,0.4711994567228205,-768.3799702017882
406800.0,280.86,297.56308,296.64642,297.24857,296.80518,298.14716,721.1344026667132,0.4734124001947544,-768.4756426861886
408600.0,280.6449,297.41638,296.3407,297.06995,296.64014,298.1349,720.8470386286273,0.47596519322805053,-768.4435579514324
410400.0,280.42,297.40802,296.0623,296.9031,296.5368,298.1435,720.7116870661273,0.47907652402211015,-768.6193394683384
412200.0,280.2673,297.4606,295.9285,296.77112,296.4765,298.14035,720.6595240656391,0.4823937793012001,-768.898901995759
414000.0,280.17,297.3167,295.73654,296.5723,296.3013,298.13568,720.4191312817383,0.48724571073184847,-769.1437023549231
415800.0,280.1198,299.0477,297.53006,298.55765,297.9792,298.96414,723.8954934887696,0.4881220501655136,-772.707698505321
417600.0,280.09,298.04654,296.80524,297.6715,297.2492,298.095,721.8384532543946,0.4905570284304541,-770.89415609744
419400.0,280.0763,299.18127,297.74835,298.65158,298.14505,298.916,724.1065238476563,0.49118985888955363,-773.2255097366117
421200.0,280.07,298.62915,297.30298,298.1505,297.6986,298.75668,723.183013215332,0.4933988328105684,-772.5228964963889
423000.0,280.09833,299.15082,297.71072,298.5994,298.079,298.84195,723.9666250927735,0.49450885292686236,-773.4175103854598
424800.0,280.13,298.0372,296.6507,297.55057,296.9935,297.62735,721.2270918164063,0.4964389408294069,-770.870985899347
426600.0,279.95923,299.0994,297.65353,298.53275,297.96512,298.76895,723.7730851025391,0.49813342227063345,-773.5864273296024
428400.0,279.79,298.29645,296.9031,297.7778,297.2316,297.86526,721.8164760205078,0.4995646233248567,-771.7729383529935
430200.0,279.85794,299.06528,297.6194,298.46667,297.97726,298.70193,723.6970316601563,0.5017181230212131,-773.8688439622777
432000.0,283.34,293.88727,293.19067,294.87915,293.24878,293.48712,712.2256184521485,5.399739058678602e-07,-712.2256724495392
433800.0,283.76938,293.8701,293.16785,294.83395,293.2322,293.47244,712.182270209961,0.0066934506831794905,-712.8516152782789
435600.0,283.78,295.28888,294.52438,296.17325,294.6433,295.0741,715.738712763672,0.009777224518666822,-716.7164352155387
437400.0,282.67188,295.4769,294.69244,296.27893,294.75388,296.54852,717.1363262280274,0.013106997224029776,-718.4470259504304
439200.0,281.47,295.57455,294.76633,296.32462,294.8214,296.71738,717.3958082348634,0.016466814245660166,-719.0424896594294
441000.0,281.33994,295.64252,294.82016,296.3497,294.87866,296.80902,717.5635184033204,0.019803314876216734,-719.543849890942
442800.0,281.7,295.70145,294.8397,296.37335,294.9434,296.88818,717.7174671948243,0.023070203365346254,-720.0244875313589
444600.0,283.09943,295.76166,294.8791,296.40585,295.02838,296.96823,717.8924661206055,0.026204994907569754,-720.5129656113625
446400.0,284.52,295.8272,294.9402,296.45114,295.1206,297.05444,718.0855141796876,0.02932706504223689,-721.0182206839113
448200.0,282.83942,295.8778,294.95163,296.4661,295.15375,297.11676,718.1941753125001,0.032615255462804374,-721.4557008587805
450000.0,280.85,295.9096,294.9218,296.44217,295.15543,297.15097,718.234645625,0.035906643139691566,-721.8253099389691
451800.0,282.63675,295.9587,294.97275,296.45718,295.21072,297.21185,718.3637273754883,0.039035527546148946,-722.2672801301032
453600.0,284.05,296.02295,295.05615,296.5041,295.28876,297.29318,718.5439164624023,0.04217590938344125,-722.7615074007464
455400.0,282.52295,296.06705,295.05234,296.5101,295.31393,297.345,718.631123359375,0.04544217365663054,-723.175340725038
457200.0,280.92,296.09772,295.00748,296.49283,295.33008,297.3816,718.6831859570314,0.04879695020040923,-723.5628809770723
459000.0,279.889,296.14273,295.05026,296.50815,295.34854,297.45093,718.7864467358398,0.052184365052196806,-724.0048832410595
460800.0,279.82,296.21838,295.1486,296.62646,295.41592,297.6051,719.033301081543,0.05547687610239651,-724.5809886917826
462600.0,281.64413,296.5737,295.44977,297.1517,295.76044,298.07343,719.9889251660156,0.05856079443710794,-725.8450046097264
464400.0,283.66,297.03378,295.86246,297.81168,296.2553,298.5951,721.1714867278181,0.06134319858384199,-727.3058065862023
466200.0,284.9554,297.25204,296.12155,298.25085,296.53976,298.55734,721.5827383391462,0.06383749599838398,-727.9664879389846
468000.0,286.14,297.4255,296.3426,298.619,296.73462,298.6222,721.9641231291853,0.06611428830587653,-728.575551959773
469800.0,287.1693,297.5738,296.54715,298.93027,296.92126,298.46164,722.1368975554549,0.06829205597733438,-728.9661031531883
471600.0,288.03,297.72375,296.74228,299.1474,297.04285,298.57056,722.0363634472657,0.07042111373199948,-729.0784748204657
473400.0,288.27478,297.84305,296.90875,299.21396,297.15887,298.6411,722.2834691845703,0.07253151959665127,-729.5366211442355
475200.0,288.59,297.9598,297.07245,299.29068,297.28247,298.72766,722.5129520075335,0.07315029674128455,-729.827981681662
477000.0,289.561,296.04953,295.46613,297.06003,295.65482,297.1484,718.3697544977679,0.07436135088529433,-725.8058895862973
478800.0,290.61,295.9056,295.12512,297.0942,295.33627,297.91132,718.5973112238421,0.07595584875194607,-726.1928960990367
480600.0,291.88818,296.13098,295.3574,297.207,295.55304,298.1188,719.1089571466937,0.07769589236814321,-726.878546383508
482400.0,292.88,296.14984,295.3936,297.2043,295.59326,298.15002,719.1807429255023,0.07965454532673687,-727.146197458176
484200.0,292.67853,296.18155,295.44968,297.25076,295.65894,298.1921,719.2974392755999,0.08166259038997387,-727.4636983145973
486000.0,292.1,296.23233,295.5671,297.3026,295.7404,298.21613,719.4319483576312,0.08371830594052306,-727.8037789516835
487800.0,291.9169,296.27426,295.78586,297.33133,295.81207,298.17258,719.509883880092,0.0859300100113505,-728.102884881227
489600.0,291.65,296.3177,296.22397,297.3412,295.86984,298.15735,719.625106511928,0.08819510036177548,-728.4446165481056
491400.0,290.9108,296.32114,296.41,297.29385,295.85693,298.14716,719.626207647182,0.09043675668804997,-728.669883315987
493200.0,289.82,296.32404,296.6024,297.23062,295.8193,298.146,719.6133995295062,0.09274475696955335,-728.8878752264616
495000.0,288.5552,296.16635,296.83868,297.02637,295.61646,298.0741,719.3069971247211,0.09510090277170172,-728.8170874018913
496800.0,287.28,295.94644,296.8711,296.77347,295.36884,297.8875,718.8062722712053,0.09731265740450548,-728.5375380116559
498600.0,286.16653,295.74756,296.93567,296.52356,295.13623,297.66525,718.3060609552874,0.09947952971297937,-728.2540139265853
500400.0,285.47,295.49863,296.73108,296.26102,294.73764,297.4025,717.61358859375,0.1030416933955196,-727.917757933302
502200.0,285.3602,297.51257,297.50546,298.15024,296.92398,298.5661,721.784719416504,0.10589670705252219,-732.3743901217563
504000.0,285.49,297.75497,297.7181,298.4454,297.11224,298.56946,722.1429755810547,0.1084886985764615,-732.9918454387008
505800.0,285.81378,297.7902,297.66513,298.47324,297.13214,298.3482,722.0016154980468,0.11091816186062875,-733.0934316841096
507600.0,285.95,297.8404,297.5528,298.49637,297.19672,298.36606,722.0853203198243,0.1133048439897366,-733.415804718798
509400.0,285.62845,297.87866,297.50797,298.50443,297.206,298.37662,722.1190570141601,0.11571729307387499,-733.6907863215476
511200.0,285.26,297.9074,297.47153,298.502,297.21844,298.37994,722.1436915234376,0.11823432748837522,-733.9671242722751
513000.0,284.94455,297.96152,297.6555,298.50964,297.30167,298.39612,722.2781562573242,0.12082670023640438,-734.3608262809646
514800.0,284.68,298.01538,297.786,298.5181,297.39813,298.4143,722.4179648876953,0.1234686381450782,-734.7648287022032
516600.0,285.22446,298.06116,297.93073,298.52826,297.43738,298.43414,722.5110679150391,0.12609865982172186,-735.1209338972113
518400.0,285.94,298.10626,298.0888,298.54773,297.48203,298.46265,723.0673174633789,0.1287111436431659,-735.9384318276955
520200.0,285.97717,298.1464,298.19305,298.5586,297.49457,298.48285,723.131309638672,0.13129780166155253,-736.2610898048272
522000.0,285.82,298.17798,298.21222,298.56158,297.47098,298.49564,723.1442388623047,0.133863575221405,-736.5305963844453
523800.0,285.4939,298.21564,298.19205,298.56354,297.49924,298.50793,723.1962997875977,0.1364251807983914,-736.8388178674369
525600.0,285.05,298.2541,298.1815,298.5629,297.53076,298.51776,723.2503332470703,0.1390028857988096,-737.1506218269512
527400.0,284.1698,298.28723,298.18307,298.5541,297.52847,298.51962,723.2687170117188,0.1416131508805819,-737.430032099777
529200.0,283.51,298.31885,298.18573,298.53854,297.5306,298.51547,723.2842315869141,0.14421976438579684,-737.7062080254938
531000.0,283.4628,298.35165,298.16162,298.53125,297.5391,298.51917,723.3093533764649,0.14681840243094788,-737.9911936195597
532800.0,283.42,298.38196,298.1357,298.52472,297.5424,298.52344,723.3292237866212,0.14941486396858034,-738.2707101834793
534600.0,283.36523,298.4196,298.18484,298.52,297.57544,298.53,723.3883345043946,0.15199226318986164,-738.5875608233807
536400.0,283.31,298.45932,298.20895,298.51624,297.61807,298.53796,723.454369831543,0.15454593411752426,-738.9089632432954
538200.0,283.23367,298.495,298.18716,298.50787,297.6501,298.5418,723.5000545117188,0.15708879435505674,-739.2089339472244
540000.0,283.13,298.52997,298.1742,298.49628,297.6832,298.5422,723.5441642529297,0.15963724815484645,-739.5078890684143
541800.0,282.2875,298.56476,298.15878,298.47983,297.71277,298.53442,723.5779975292969,0.16219765837842373,-739.7977633671393
543600.0,281.54,298.59634,298.15082,298.47055,297.74216,298.55276,723.632250703125,0.16475180369261852,-740.1074310723868
545400.0,281.81094,298.63315,298.14954,298.54596,297.77383,298.70844,723.8112943188477,0.16728061404272856,-740.5393557231205
547200.0,282.32,298.68097,298.14975,298.76938,297.81677,298.99017,724.1240081982422,0.16975463701073495,-741.0994718993157
549000.0,282.8903,299.02063,298.35773,299.37723,298.17224,299.5573,725.1557622998047,0.17213982796276794,-742.3697450960815
550800.0,283.6,299.47003,298.51013,300.0795,298.66165,300.16324,726.3670449797712,0.17428327838059887,-743.7953728178311
552600.0,284.84412,299.69965,298.64243,300.5644,298.90234,300.50925,727.0434949675641,0.17626205528671923,-744.669700496236
554400.0,286.08,299.87906,298.8077,300.9683,299.0884,300.74225,727.5518046843611,0.1774717381817589,-745.2989785025369
556200.0,286.80856,296.97034,297.31094,297.75436,296.55847,297.1116,720.3750858122908,0.17845835710885422,-738.2209215231762
558000.0,287.52,297.37244,298.16727,298.20807,296.7303,298.1216,721.2874038891601,0.1797210775425034,-739.2595116434105
559800.0,288.50455,297.41312,298.18854,298.23596,296.78806,298.14108,721.3786416455077,0.18126324277412897,-739.5049659229206
561600.0,289.24,297.36484,298.15088,298.20862,296.75323,298.1215,721.2633049982562,0.18313120192013585,-739.5764251902698
563400.0,289.49298,297.2786,298.1503,298.2006,296.66904,298.1318,721.1528076960101,0.18520908796486588,-739.6737164924966
565200.0,289.73,297.2554,298.14963,298.1983,296.69858,298.13696,721.1661195978655,0.18744624670451945,-739.9107442683174
567000.0,289.9846,297.32986,298.14728,298.19446,296.8814,298.14105,721.3570954157367,0.1899001267992578,-740.3471080956625
568800.0,290.24,297.31784,298.15085,298.17587,297.00577,298.1456,721.4499393610491,0.1925005132429593,-740.699990685345
570600.0,290.55923,297.317,298.1515,298.16327,297.21112,298.14478,721.6095182917131,0.1952290192041736,-741.1324202121305
572400.0,290.87,297.31894,298.15176,298.1462,297.48752,298.14597,721.8278742487445,0.19799796950527485,-741.627671199272
574200.0,290.69077,297.33362,298.15182,298.12473,297.69455,298.14795,721.999012322475,0.2006225407617698,-742.0612663986519
576000.0,290.04,297.36453,298.15326,298.1046,297.82654,298.15137,722.1219538630022,0.20299187234740892,-742.4211410977431
577800.0,289.2174,297.4028,298.1536,298.0832,297.83908,298.15253,722.1528022882953,0.20506040732274805,-742.6588430205701
579600.0,288.18,297.44516,298.13617,298.08875,297.79846,298.15213,722.1439945734514,0.20688108105157701,-742.8321026786091
581400.0,286.61176,297.36462,298.13245,298.05557,297.60812,298.11884,721.915042815639,0.2085165260014974,-742.7666954157887
583200.0,285.18,297.30698,298.14996,298.13156,297.41797,298.1518,721.7684000299945,0.21002103677362066,-742.7705037073565
585000.0,284.47968,297.1543,298.10083,298.04465,297.16064,298.0893,721.4083739557757,0.21179123589316942,-742.5874975450927
586800.0,284.03,297.00784,298.0958,298.0699,296.86682,298.10117,721.137109699707,0.2156481311968324,-742.7019228193902
588600.0,283.72342,299.36487,298.7754,300.42822,299.01968,299.6056,725.8008598706054,0.21643507182509708,-747.4443670531151
590400.0,283.39,298.48795,297.6895,299.61295,298.00717,298.4135,723.3028317456055,0.21815097672755274,-745.1179294183609
592200.0,282.89294,299.40225,298.67477,300.38818,298.92197,299.55225,725.6860984204102,0.22009609732481225,-747.6957081528914
594000.0,282.41,299.24072,298.51746,300.2026,298.69662,299.29065,725.1629981762696,0.22010755481455677,-747.1737536577253
595800.0,282.08496,298.67606,298.04065,299.65506,298.09772,298.54056,723.6351669750977,0.22192467176528874,-745.8276341516266
597600.0,281.85,299.42166,298.55267,300.27097,298.93082,299.44635,725.5910554028321,0.2240396275754579,-747.9950181603779
599400.0,281.7301,299.53986,298.63113,300.35947,299.11533,299.5408,725.9022427441406,0.2261202357707067,-748.5142663212113
601200.0,281.63,299.58597,298.67245,300.368,299.14252,299.55078,725.9651289501953,0.22700434488981236,-748.6655634391766
603000.0,281.24268,298.6059,297.68112,299.42535,298.08344,298.29828,723.3174125683595,0.22854674061659433,-746.172086630019
0.0,280.88,299.4822,298.60925,300.16064,298.87305,299.3475,725.9460654125976,0.23069066541070596,-749.0151319536682
1800.0,281.09882,299.60825,298.78952,300.26846,298.9531,299.45566,726.2053122998047,0.2307291837864379,-749.2782306784485
3600.0,281.42,298.4737,297.70624,299.17123,297.8066,298.12833,723.3072151074218,0.23072937664256232,-746.380152771678
5400.0,281.41855,298.36035,297.58575,299.07233,297.6882,298.01303,723.0281106396485,0.23074853067449644,-746.1029637070982
7200.0,281.17,298.31534,297.52405,299.00992,297.62738,297.943,722.8825942333985,0.23080110918222657,-745.9627051516212
9000.0,280.32782,298.26575,297.42688,298.924,297.56644,297.87357,722.7273954052735,0.23088399274204344,-745.8157946794778
10800.0,279.4,298.21732,297.3434,298.83545,297.49948,297.80154,722.5674631054688,0.23090838927627794,-745.6583020330967
12600.0,279.03998,298.18042,297.30286,298.75882,297.44315,297.74283,722.4401053173829,0.23092117078580854,-745.5322223959637
14400.0,278.98,298.1565,297.30603,298.695,297.3987,297.6983,722.3480961743164,0.23093312826499154,-745.4414090008156
16200.0,279.6511,298.13867,297.30472,298.64423,297.37137,297.6643,722.2825852612305,0.23162975079367246,-745.4455603405977
18000.0,280.37,299.35602,298.41626,299.5413,298.56583,299.76056,725.8535894848633,0.2334378882148219,-749.1973783063455
19800.0,279.08884,298.56882,297.6898,298.77026,297.77466,298.07556,723.2445078808594,0.23345432973038655,-746.589940853898
21600.0,277.87,298.15292,297.29922,298.44962,297.35016,297.652,722.2395777661133,0.23392827309084518,-745.6324050751978
23400.0,278.7477,296.90347,296.02905,297.28122,296.25186,297.86594,720.4969182324219,0.23470518371195415,-743.9674366036173
25200.0,279.67,296.88477,295.96667,297.21295,296.1926,298.12915,720.6306586254883,0.2356861461035752,-744.1992732358458
27000.0,279.85144,296.8217,295.8891,297.1573,296.11298,298.15057,720.5307113964844,0.2367986740990567,-744.2105788063901
28800.0,279.76,296.79874,296.0067,297.22345,296.06467,298.18582,720.5297422070313,0.23796475270904144,-744.3262174779354
30600.0,278.48776,297.01462,296.24725,297.6257,296.2645,298.22925,720.9299363110351,0.23902112271353806,-744.8320485823889
32400.0,277.67,297.30347,296.42914,298.1012,296.5578,298.20526,721.3689938323103,0.23994048354846514,-745.3630421871568
34200.0,279.25323,297.37134,296.34424,298.21548,296.6577,298.16278,721.4582141203962,0.2407427546381021,-745.5324895842064
36000.0,281.09,297.36783,296.1808,298.21683,296.6979,298.15753,721.4635099089704,0.24153294531774344,-745.6168044407448
