time,outside_temp,t_cor,t_nor,t_sou,t_wes,t_eas,tdis_tot,ener_tot,reward
199800.0,278.77847,297.41412,298.0087,297.91855,297.75662,296.49173,721.2289595654297,0.3603923637376036,-757.26819593919
201600.0,279.18,297.40414,298.1439,297.8933,298.1383,296.5295,721.5681508618164,0.3624169489329814,-757.8098457551146
203400.0,279.59875,297.5835,298.2186,297.74353,298.2127,296.85574,721.9814594555664,0.36386389059644164,-758.3678485152107
205200.0,280.14,297.84085,297.95444,298.0412,298.19427,297.26578,722.3938748154995,0.36524389748277286,-758.9182645637768
207000.0,281.073,297.94385,298.15933,298.20126,298.15652,297.48926,722.6471225938197,0.36656211773460284,-759.3033343672801
208800.0,282.13,297.9761,298.15735,298.1549,298.15512,297.6247,722.7660722031948,0.3677642177160245,-759.5424939747973
210600.0,283.01187,298.0018,298.15692,298.22653,298.15497,297.71115,722.8583494981167,0.3689222367970916,-759.7505731778258
212400.0,283.76,298.02042,298.1556,298.2406,298.154,297.74197,722.4716833464705,0.3700802455737295,-759.4797079038435
214200.0,284.18564,297.99734,298.15054,298.22598,298.14984,297.68134,722.4043854338728,0.3712885877723486,-759.5332442111077
216000.0,284.34,297.95255,298.1486,298.21878,298.14856,297.5833,722.2626139111328,0.37254839524339267,-759.517453435472
217800.0,284.26047,297.84222,298.1166,298.20102,298.15048,297.4454,722.083666645508,0.3738546488334453,-759.4691315288525
219600.0,284.21,297.80316,298.1465,298.2033,298.1566,297.37515,722.0138828320313,0.3751595882006679,-759.5298416520981
221400.0,284.5745,297.888,298.14948,298.20898,298.16138,297.4304,722.1126074536134,0.3765117660339685,-759.7637840570102
223200.0,284.95,297.86227,298.1495,298.17932,298.16357,297.3836,722.0584562451172,0.37788276848146374,-759.8467330932635
225000.0,285.0811,297.85406,298.1507,298.16412,298.1672,297.35336,722.0308252880859,0.379387577110091,-759.969582999095
226800.0,284.99,297.73724,297.99823,297.97153,297.99857,297.20172,721.6655805493165,0.38108546078638866,-759.7741266279553
228600.0,284.65982,297.79413,298.15173,298.15045,298.17834,297.22784,721.9034060009767,0.3826429503659316,-760.1677010375698
230400.0,284.33,297.76904,298.14438,298.09818,298.14328,297.172,721.8092930493165,0.3842524817622886,-760.2345412255453
232200.0,284.07812,297.78827,298.1558,298.11298,298.1428,297.1626,721.8161351879883,0.3858860348824952,-760.4047386762378
234000.0,283.82,297.82837,298.15286,298.1229,298.14325,297.1807,721.8554048168946,0.3875914799478336,-760.614552811678
235800.0,283.49576,297.7332,298.11987,298.10828,298.12885,297.06415,721.6896630566406,0.3894688819848312,-760.6365512551238
237600.0,283.17,297.61136,298.11594,298.11267,298.12595,296.91547,721.4978502514649,0.39153278139187064,-760.6511283906519
239400.0,282.9335,297.48026,298.10358,298.1147,298.1247,296.7535,721.2900115307617,0.39380386470916634,-760.6703980016783
241200.0,282.79,297.34488,298.1047,298.11597,298.12036,296.58243,721.1072490935408,0.39500667026245084,-760.6079161197858
243000.0,282.7613,298.67612,297.97012,299.45517,298.29675,298.04684,723.3419168913923,0.39516592815461354,-762.8585097068536
244800.0,282.72,298.7261,298.00052,299.46286,298.32144,298.0967,723.4351608000836,0.39518609668308496,-762.9537704683921
246600.0,282.59515,298.70938,297.97534,299.41193,298.2725,298.0831,723.3663385588727,0.3951989906402441,-762.8862376228972
248400.0,282.47,298.67664,297.9374,299.34393,298.18396,298.05124,723.2386241179548,0.39521148527045113,-762.7597726449999
250200.0,282.34995,298.6436,297.89774,299.3413,298.05774,298.01498,723.085423776158,0.39522430118589214,-762.6078538947472
252000.0,282.23,298.61057,297.8121,299.3186,297.96268,297.97818,722.9481809172712,0.39523788022186296,-762.4719689394575
253800.0,281.96652,298.5797,297.82376,299.25595,297.8959,297.94092,722.841364425572,0.39525500380735773,-762.3668648063078
255600.0,281.75,298.54788,297.78995,299.14612,297.85693,297.9061,722.7462988249861,0.39527639060063746,-762.2739378850498
257400.0,281.72705,298.51257,297.7516,299.0697,297.79465,297.87128,722.634357394322,0.39529781128290525,-762.1641385226126
259200.0,281.71,298.4795,297.71542,298.99796,297.73386,297.83817,723.0034660351563,0.39531923191634255,-762.5353892267906
261000.0,281.69568,298.45367,297.68604,298.93646,297.69235,297.81033,722.9220644726563,0.395340652508338,-762.4561297234901
262800.0,281.68,298.4323,297.6612,298.88022,297.65866,297.78616,722.8535881054688,0.3974665114973328,-762.600239255202
264600.0,281.52258,299.68167,299.00748,299.81973,298.99835,298.9844,725.8834435375977,0.3982490803864505,-765.7083515762428
266400.0,281.37,298.57047,297.82718,298.8562,297.68057,297.93622,723.0889458813476,0.40030524559616,-763.1194704409636
268200.0,281.36,299.67368,298.8104,299.88452,298.74472,299.0209,725.6906651562501,0.4019609686554629,-765.8867620217965
270000.0,281.35,299.05344,298.2177,299.31244,298.09326,298.34146,724.1267082592773,0.40197514312072175,-764.3242225713494
271800.0,281.34,298.50165,297.73404,298.68228,297.6855,297.8543,722.9540504101562,0.40208260355617814,-763.162310765774
273600.0,281.33,298.4675,297.68707,298.5138,297.74512,297.81055,722.9194820507813,0.4021256062657579,-763.132042677357
275400.0,281.32468,298.43423,297.6493,298.44318,297.65427,297.77185,722.7839193188477,0.4044166573543604,-763.2255850542837
277200.0,281.32,299.6909,298.81213,299.5848,298.8162,298.99475,725.6994691967774,0.40473648644493304,-766.1731178412707
279000.0,281.285,298.62845,297.94556,298.73416,297.8719,298.0098,723.3320801586915,0.4066180622734107,-763.9938863860326
280800.0,281.25,299.67615,298.77142,299.58392,298.76282,298.9882,725.6382021557617,0.4082018376429182,-766.4583859200536
282600.0,281.24707,298.19714,297.63565,298.20816,297.71863,297.5392,722.4795925854493,0.4093498452750333,-763.4145771129527
284400.0,281.25,297.32898,298.08127,298.03943,298.14236,296.40024,721.4351548535157,0.41151406180689465,-762.5865610342051
286200.0,281.25293,297.3075,298.13925,298.13425,298.14096,296.3466,721.3980133007813,0.41388679572074855,-762.7866928728561
288000.0,281.27,297.26617,298.14133,298.13742,298.13882,296.28976,721.3276280957032,0.4161405913138922,-762.9416872270924
289800.0,281.34683,297.44672,298.22052,298.19577,298.21564,296.4843,721.6660505078125,0.41813404495703277,-763.4794550035158
291600.0,281.46,297.67514,298.19928,298.1988,298.19672,296.7678,721.981260909947,0.42006887851379643,-763.9881487613266
293400.0,281.58807,297.7303,298.15732,298.16397,298.15573,296.88364,722.0634635832869,0.4220343196603633,-764.2668955493232
295200.0,281.71,297.7538,298.1551,298.16415,298.1537,296.94897,722.1271394377791,0.42399263675433113,-764.5264031132122
297000.0,281.65036,297.76752,298.15292,298.16348,298.15143,296.98676,722.1629597991072,0.42593302853554754,-764.7562626526619
298800.0,281.56,297.78177,298.1538,298.17926,298.15295,297.02362,721.7809481396484,0.4277246744875427,-764.5534155884027
300600.0,281.63797,297.78888,298.15305,298.19064,298.07986,297.0464,721.7467274487306,0.4294367286501333,-764.6904003137439
302400.0,281.71,297.7836,298.151,298.1827,298.15063,297.02832,721.7483354547991,0.43103822057025354,-764.8521575118244
304200.0,281.6961,297.70572,298.07114,298.17938,298.15332,296.94626,721.6291405451312,0.4324538149430397,-764.8745220394352
306000.0,281.69,297.68866,298.04208,298.17847,298.15665,296.92728,721.6029335260882,0.43361818621052595,-764.9647521471409
307800.0,281.7545,297.7844,297.90402,298.1576,298.12973,297.02744,721.6976340143694,0.43458703939415194,-765.1563379537846
309600.0,281.82,297.78485,297.53876,298.15216,298.16553,297.0238,721.6770527887835,0.4355560945296322,-765.2326622417468
311400.0,281.84875,297.8004,297.72598,298.13983,298.1693,297.0255,721.7124333063616,0.4364427159029697,-765.3567048966586
313200.0,281.83,297.80524,297.62375,298.1552,298.16965,297.01785,721.6986624079241,0.4373336915707385,-765.4320315649979
315000.0,281.76215,297.808,297.75925,298.1486,298.1391,297.0042,721.6814804743304,0.43808370659221385,-765.4898511335518
316800.0,281.68,297.81128,297.59363,298.11392,298.10748,296.9956,721.6266422663226,0.4387314138280116,-765.4997836491237
318600.0,281.58936,297.8189,297.56964,298.14618,297.95386,296.99,721.5063908258929,0.4395625397381784,-765.4626447997108
320400.0,281.5,297.82816,297.6786,298.14252,298.05963,296.97833,721.5993564020647,0.4405018222553963,-765.6495386276043
322200.0,281.42303,297.7003,297.74982,298.10077,297.77325,296.84122,721.1927782404437,0.44150378251945555,-765.3431564923892
324000.0,281.35,297.54797,297.5452,298.10544,297.67523,296.67737,720.8707765436662,0.44258720124316125,-765.1294966679824
325800.0,281.24466,297.35916,297.4297,298.0708,297.5044,296.47302,720.4438667536272,0.4439328857310793,-764.8371553267351
327600.0,281.14,297.19073,297.30008,298.07846,297.74576,296.27322,720.3974325634766,0.44457525606952275,-764.8549581704289
329400.0,281.22107,298.34003,297.63574,298.65228,297.86853,297.61667,722.3496285961915,0.4446517104864711,-766.8147996448386
331200.0,281.32,298.36264,297.64697,298.62637,297.8599,297.6401,722.3728766796876,0.44465209043224235,-766.8380857229118
333000.0,281.2362,298.3424,297.6202,298.63202,297.72345,297.61743,722.2325593701172,0.4446558988804634,-766.6981492581635
334800.0,281.16,298.32257,297.58035,298.79327,297.59735,297.5873,722.1125534008788,0.4446569837996763,-766.5782517808465
336600.0,281.14044,298.29807,297.54944,298.70206,297.55173,297.56314,722.0276670605468,0.4446574307359342,-766.4934101341403
338400.0,281.12,298.2664,297.51575,298.5415,297.51538,297.53586,721.9344054028321,0.44465781059250575,-766.4001864620827
340200.0,281.08932,298.23547,297.4825,298.33466,297.48087,297.50565,721.8350069775391,0.4447736933724176,-766.3123763147809
342000.0,281.05,298.2108,297.44983,298.12112,297.4569,297.47626,721.7475211865235,0.44531064414568805,-766.2785856010923
343800.0,280.929,298.17905,297.41122,298.1197,297.37384,297.4386,721.6283604931641,0.44917628037189516,-766.5459885303536
345600.0,280.83,299.46884,298.58347,299.41785,298.59067,298.67978,725.0916509228516,0.44986102457276084,-770.0777533801277
347400.0,280.83,298.3161,297.5506,298.42017,297.44498,297.57684,722.3794010571289,0.44988770954101925,-767.3681720112309
349200.0,280.83,298.18378,297.39685,298.3007,297.3035,297.4411,722.0479616528321,0.4518101689361901,-767.2289785464511
351000.0,280.83,299.40134,298.51028,299.25336,298.44275,298.6193,724.8573871166992,0.45406527981384254,-770.2639150980834
352800.0,280.83,299.53003,298.63486,299.3609,298.53125,298.7558,725.1402961376954,0.45629674166815315,-770.7699703045107
354600.0,280.75742,299.57776,298.68082,299.52042,298.5201,298.8109,725.2289361645508,0.4585492384920356,-771.0838600137544
356400.0,280.67,299.6098,298.7114,299.59354,298.495,298.84958,725.271551838379,0.4608087262222912,-771.3524244606081
358200.0,280.6583,299.63696,298.7332,299.58463,298.52042,298.87778,725.3315974804689,0.4630403371576505,-771.6356311962339
360000.0,280.68,299.65552,298.74817,299.36685,298.56665,298.89777,725.3695900341797,0.46526055133915156,-771.8956451680949
361800.0,280.74118,299.67157,298.76364,299.33557,298.55786,298.91855,725.3865949047852,0.4674800149466325,-772.1345963994485
363600.0,280.8,299.68726,298.7788,299.31552,298.5511,298.9388,725.4059277905274,0.46969043431834795,-772.3749712223622
365400.0,280.80286,299.70743,298.79413,299.31467,298.58337,298.95917,725.461262788086,0.471888612123864,-772.6501240004724
367200.0,280.8,299.72937,298.81024,299.3191,298.62143,298.98026,725.5235387402344,0.4727614942287984,-772.7996881631142
369000.0,280.87167,296.69147,297.5218,297.37244,296.90488,296.00098,719.6116521313477,0.47511091776903885,-767.1227439082516
370800.0,280.93,296.83307,298.01178,297.93765,297.72968,296.0196,720.4934673046874,0.47797129510436676,-768.2905968151241
372600.0,280.872,296.79144,297.88522,298.12628,297.83075,295.98196,720.5266937817382,0.4808518636271146,-768.6118801444497
374400.0,280.81,296.73453,298.00568,298.08136,297.62057,295.97375,720.3299030102539,0.4836506459604482,-768.6949676062987
376200.0,280.79858,296.90244,298.26703,298.229,297.46298,296.21112,720.5433677807619,0.48570746459312075,-769.114114240074
378000.0,280.79,297.0508,298.0296,298.10675,297.59915,296.44037,720.8482555144392,0.4874384450420021,-769.5921000186394
379800.0,280.78372,297.04282,297.88464,298.01526,297.50635,296.42932,720.7319705901227,0.48910280652310123,-769.6422512424328
381600.0,280.79,296.99997,297.8053,297.85583,297.34872,296.39862,720.5280309783063,0.49056006101479116,-769.5840370797855
383400.0,280.96414,297.51077,297.8811,297.96307,297.23233,296.67114,720.9766114958845,0.49218340938159594,-770.1949524340441
385200.0,281.2,297.5791,298.15988,298.15634,297.37918,296.72916,720.814959321289,0.49380172313581033,-770.1951316348701
387000.0,281.32584,297.59683,298.15552,298.15448,297.54123,296.75586,720.9737924145509,0.49530891627882007,-770.5046840424329
388800.0,281.39,297.6009,298.1544,298.15335,297.35385,296.77094,720.8041374933733,0.4968279619277585,-770.4869336861492
390600.0,281.33527,297.53482,298.1034,298.1515,297.32486,296.708,720.6858112726702,0.49841884576401296,-770.5276958490715
392400.0,281.29,297.53506,298.0809,298.15234,297.53973,296.71176,720.8559715754046,0.4997204423807632,-770.828015813481
394200.0,281.334,297.65408,297.94568,298.1526,297.34897,296.85034,720.8683589533343,0.5010501836650801,-770.9733773198424
396000.0,281.38,297.6689,298.11163,298.15005,297.2338,296.86377,720.8171552179828,0.5024275036488854,-771.0599055828714
397800.0,281.42834,297.68408,298.1513,298.14877,297.28827,296.8712,720.879818255092,0.5038777195482956,-771.2675902099215
399600.0,281.44,297.6975,298.04736,298.14734,297.63718,296.8733,721.1519168146624,0.5054149857321504,-771.6934153878774
401400.0,281.30658,297.71088,298.14938,298.1461,297.79666,296.8697,721.2955540705218,0.5069586430704275,-771.9914183775645
403200.0,281.12,297.7158,298.1477,298.1456,297.86295,296.85776,721.3411302790179,0.5085345505821242,-772.1945853372303
405000.0,280.99298,297.72696,298.14807,298.14603,298.03745,296.8492,721.4789457331194,0.5099950365017374,-772.4784493832932
406800.0,280.86,297.72598,298.08603,298.14606,297.9845,296.83588,721.4182640436663,0.5116540838330957,-772.5836724269759
408600.0,280.6449,297.59146,297.98727,298.10672,297.98108,296.68332,721.198172918178,0.5138876832898186,-772.5869412471599
410400.0,280.42,297.44275,298.04794,298.09833,297.91824,296.50507,720.9261992365374,0.5162245415108406,-772.5486533876215
412200.0,280.2673,297.25534,298.03134,298.09216,296.93872,296.30402,719.8797599421039,0.5187399239394755,-771.7537523360514
414000.0,280.17,297.07812,297.9275,298.08524,296.86142,296.1009,719.5751437084962,0.523047211060435,-771.8798648145397
415800.0,280.1198,299.31796,298.4818,299.1053,298.41815,298.55634,724.2672285839844,0.5255161385847053,-776.818842442455
417600.0,280.09,299.42795,298.47037,299.15317,298.5567,298.6849,724.5479124584962,0.5278516822421294,-777.3330806827091
419400.0,280.0763,299.45108,298.33493,299.1573,298.59735,298.7269,724.6105052807618,0.5301323248499055,-777.6237377657524
421200.0,280.07,299.48267,298.3575,299.15472,298.62445,298.76004,724.6792933911133,0.5324088588328523,-777.9201792743986
423000.0,280.09833,299.495,298.3312,299.14706,298.5831,298.7802,724.6656216870117,0.5346897108841009,-778.1345927754218
424800.0,280.13,299.49573,298.30472,299.1339,298.5167,298.79037,724.6166752392579,0.536975953495776,-778.3142705888355
426600.0,279.95923,299.50748,298.31067,299.1222,298.5109,298.80295,724.628263154297,0.5392701707579802,-778.555280230095
428400.0,279.79,299.52017,298.31375,299.1089,298.5254,298.81363,724.6543927319336,0.5415610334510206,-778.8104960770357
430200.0,279.85794,299.5386,298.32178,299.10123,298.58057,298.8287,724.7208492016601,0.543840044311626,-779.1048536328227
432000.0,283.34,293.88727,293.19067,294.87915,293.24878,293.48712,712.2256184521485,5.39973905867861e-07,-712.2256724495392
433800.0,283.76938,293.8701,293.16785,294.83395,293.2322,293.47244,712.182270209961,1.076508152833344e-06,-712.1823778607762
435600.0,283.78,293.85052,293.15247,294.78555,293.19904,293.45084,712.1194542309571,1.6198680307334463e-06,-712.1196162177602
437400.0,282.67188,293.83502,293.1872,294.73862,293.15594,293.42004,712.050385444336,0.0002630799544178587,-712.0766934397778
439200.0,281.47,293.80432,293.1458,294.6782,293.1101,293.3715,711.9449363842774,0.007198303612563016,-712.6647667455337
441000.0,281.33994,295.27563,294.50708,296.0719,294.59396,294.96283,715.5891790600587,0.010286356074430125,-716.6178146675016
442800.0,281.7,295.41174,294.57324,296.43384,295.1368,295.05136,716.2219709423829,0.013515119576931548,-717.573482900076
444600.0,283.09943,295.55978,294.6647,296.96075,295.28903,295.15692,716.5904323803711,0.016802263014911698,-718.2706586818623
446400.0,284.52,295.67395,294.75894,297.20654,295.43146,295.25708,716.8920956982422,0.020086103878318884,-718.9007060860741
448200.0,282.83942,295.73785,294.7832,297.26025,295.49643,295.31055,717.0332242993164,0.023633482709136656,-719.3965725702301
